date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2004-09-29T11:21:29.1537, 35.9046, -120.4580, 4.7352, 0.0276216, 12, 84.0, 4.52659, 0.0412383, 0.06316986, 1.08, -9.9, 35.9046, -120.4579, 4.7328, 261.235, -0.865632, 0.0302304, 351.463, -14.7012, 0.0484763, 0.07991003, 260.729, 0.0, 0.0244159, 170.729, 0.0, 0.0412383, 30500914
2004-09-29T11:26:29.9228, 35.8711, -120.4261, 5.3894, 0.0208574, 6, 128.0, 4.85509, 0.292468, 0.44982496, 1.36, -9.9, 35.8711, -120.4262, 5.4397, 252.825, 5.40428, 0.182155, 343.06, 2.4843, 0.361843, 0.5598036, 252.377, 0.0, 0.152423, 162.377, 0.0, 0.292468, 21401846
2004-09-29T11:29:37.4459, 35.9282, -120.4845, 4.0900, 0.0123713, 11, 100.0, 2.73853, 0.0210287, 0.03696404, 1.0, -9.9, 35.9282, -120.4845, 4.0883, 83.5498, 7.52188, 0.0211855, 174.127, 4.36028, 0.025865, 0.04619943, 259.379, 0.0, 0.0176199, 169.379, 0.0, 0.0210287, 21401847
2004-09-29T11:36:21.6979, 35.8750, -120.4267, 4.7360, 0.0191847, 8, 79.0, 2.38821, 0.0374944, 0.05850836, 1.31, -9.9, 35.8749, -120.4267, 4.7630, 285.914, 1.06725, 0.0341447, 195.758, 8.33818, 0.0457115, 0.07296137, 106.4145, 0.0, 0.0275772, 16.4145, 0.0, 0.0374944, 30500918
2004-09-29T11:40:37.2660, 35.9700, -120.5305, 5.0120, 0.015564, 12, 60.0, 1.84177, 0.0450664, 0.064067, 1.05, -9.9, 35.9700, -120.5304, 4.9973, 81.1681, 2.98028, 0.0406798, 172.109, 17.5138, 0.0525355, 0.0816519, 258.862, 0.0, 0.0329378, 168.862, 0.0, 0.0450664, 21401882
2004-09-29T11:56:25.6306, 35.8202, -120.3735, 7.0555, 0.0188337, 9, 120.0, 2.88483, 0.0724248, 0.09354539, 1.06, -9.9, 35.8201, -120.3735, 7.0720, 100.213, -4.16581, 0.0669801, 8.585899999999995, -21.3009, 0.0840193, 0.1202486, 103.1816, 0.0, 0.0542942, 13.1816, 0.0, 0.0724248, 30506488
2004-09-29T11:57:03.8262, 35.9699, -120.5302, 6.0931, 0.122195, 23, 59.0, 1.82734, 0.0537413, 0.08163288, 1.67, -9.9, 35.9698, -120.5303, 6.0831, 305.501, -20.2713, 0.0561293, 215.715, 0.579448, 0.0665571, 0.1058012, 120.9407, 0.0, 0.0517731, 30.9407, 0.0, 0.0537413, 30506489
2004-09-29T11:59:19.5016, 35.8293, -120.3823, 6.6336, 0.0280649, 50, 53.0, 1.66008, 0.0430193, 0.058078293, 2.07, -9.9, 35.8292, -120.3823, 6.6166, 89.2109, -6.88257, 0.0437123, 357.32, -15.2905, 0.0513374, 0.07362807, 94.74668, 0.0, 0.0356453, 4.74668, 0.0, 0.0430193, 21401985
2004-09-29T12:02:05.6555, 35.8645, -120.4165, 4.7492, 0.0229015, 15, 84.0, 2.33383, 0.0307495, 0.060851526, 1.36, -9.9, 35.8645, -120.4165, 4.7260, 97.1812, 5.34379, 0.0218655, 187.252, 0.757201, 0.0380841, 0.07569313, 96.85445, 0.0, 0.0184706, 6.85445, 0.0, 0.0307495, 21401986
2004-09-29T12:03:52.8714, 35.8293, -120.3823, 6.6336, 0.0183242, 21, 65.0, 1.66008, 0.0409359, 0.054558985, 1.37, -9.9, 35.8292, -120.3822, 6.6207, 255.683, 11.9063, 0.0424664, 162.332, 15.4954, 0.0485249, 0.069855, 267.65, 0.0, 0.0351599, 177.65, 0.0, 0.0409359, 21401989
2004-09-29T12:09:05.9095, 35.8850, -120.4396, 4.8275, 0.0218014, 23, 85.0, 3.45361, 0.147802, 0.14242998, 1.42, -9.9, 35.8847, -120.4395, 4.7869, 8.137339999999995, -6.42339, 0.0640606, 271.447, -45.9798, 0.111974, 0.2286875, 192.506, 0.0, 0.0527873, 102.506, 0.0, 0.147802, 21401991
2004-09-29T12:16:34.6555, 35.8589, -120.4078, 4.2086, 0.0422762, 21, 80.0, 2.59555, 0.0362915, 0.054303132, 1.03, -9.9, 35.8589, -120.4079, 4.2018, 251.094, 12.099, 0.0340615, 157.606, 15.8457, 0.0415403, 0.0702166, 265.395, 0.0, 0.0287538, 175.395, 0.0, 0.0362915, 30228393
2004-09-29T12:17:48.0062, 35.8194, -120.3747, 8.9655, 0.0415085, 24, 90.0, 2.26766, 0.146264, 0.20045486, 1.02, -9.9, 35.8193, -120.3748, 8.9551, 78.5739, -3.94375, 0.110279, 167.404, 16.5011, 0.173201, 0.2544024, 260.401, 0.0, 0.0897982, 170.401, 0.0, 0.146264, 30228394
2004-09-29T12:23:55.1853, 35.8293, -120.3825, 6.6336, 0.0286639, 13, 88.0, 1.6432, 0.0493581, 0.07357124, 1.18, -9.9, 35.8293, -120.3825, 6.6373, 84.5547, -2.73376, 0.0465461, 354.073, -9.97735, 0.0599277, 0.09202212, 266.015, 0.0, 0.037684, 176.015, 0.0, 0.0493581, 21402106
2004-09-29T12:24:33.2425, 35.8791, -120.4343, 4.6692, 0.0457549, 18, 82.0, 2.96658, 0.114339, 0.117455974, 1.42, -9.9, 35.8792, -120.4344, 4.6631, 184.354, 14.7756, 0.05482, 286.668, 38.9581, 0.111518, 0.1725242, 176.4847, 0.0, 0.050843, 86.4847, 0.0, 0.114339, 30500930
2004-09-29T12:26:58.2303, 35.9450, -120.5013, 10.8375, 0.426757, 25, 61.0, 1.28082, 0.0983417, 0.11657265, 1.76, -9.9, 35.9450, -120.5013, 10.8203, 276.84, -7.85142, 0.0751433, 8.160660000000007, -9.4879, 0.121061, 0.1460496, 95.87783, 0.0, 0.0621759, 5.87783, 0.0, 0.0983417, 30500931
2004-09-29T12:39:57.3431, 35.9699, -120.5302, 6.0931, 0.130376, 19, 61.0, 3.2284, 0.0588511, 0.08577234, 1.62, -9.9, 35.9698, -120.5303, 6.0751, 313.072, -23.6876, 0.06215, 222.316, -1.72331, 0.0695826, 0.1128252, 210.474, 0.0, 0.0560809, 120.474, 0.0, 0.0588511, 21402117
2004-09-29T12:53:44.1989, 35.7696, -120.3108, 4.0776, 0.0473868, 19, 84.0, 6.84385, 0.892839, 2.0114954, 1.09, -9.9, 35.7704, -120.3115, 3.5471, 347.8, -1.80778, 0.495023, 257.525, -8.64493, 1.05099, 2.516769, 169.2449, 0.0, 0.403895, 79.2449, 0.0, 0.892839, 21400794
2004-09-29T12:57:08.1219, 35.9253, -120.4813, 4.0113, 0.0319929, 53, 44.0, 1.71704, 0.0174576, 0.024762936, 2.08, -9.9, 35.9253, -120.4813, 4.0135, 251.784, -3.67208, 0.0172836, 342.154, -5.74362, 0.021513, 0.03080042, 250.715, 0.0, 0.0140115, 160.715, 0.0, 0.0174576, 21400795
2004-09-29T12:59:48.6967, 35.9742, -120.5342, 5.6976, 0.0330742, 50, 50.0, 1.9136, 0.0455393, 0.050338186, 1.95, -9.9, 35.9741, -120.5342, 5.6873, 85.5742, 2.69992, 0.0369206, 175.374, -4.23126, 0.0563821, 0.06243853, 265.653, 0.0, 0.0298633, 175.653, 0.0, 0.0455393, 21400798
2004-09-29T13:15:03.0880, 35.9595, -120.5157, 8.8864, 0.023091, 11, 97.0, 1.80803, 0.226227, 0.21964489, 1.33, -9.9, 35.9591, -120.5154, 8.9418, 197.994, 10.8076, 0.146006, 298.762, 44.3817, 0.176826, 0.3491987, 189.2572, 0.0, 0.119543, 99.2572, 0.0, 0.226227, 21400809
2004-09-29T13:17:24.5876, 35.9461, -120.5038, 4.7879, 0.0231228, 16, 69.0, 1.23594, 0.0448523, 0.05602611, 1.5, -9.9, 35.9461, -120.5039, 4.7941, 258.878, -6.94287, 0.0363014, 350.291, -11.4451, 0.0548534, 0.07033428, 257.348, 0.0, 0.0298602, 167.348, 0.0, 0.0448523, 30500847
2004-09-29T13:50:06.2621, 35.9695, -120.5297, 6.0667, 0.0226305, 19, 61.0, 1.82538, 0.0405545, 0.054351818, 1.11, -9.9, 35.9695, -120.5298, 6.0585, 83.9262, 6.74407, 0.0385352, 175.7, 14.6652, 0.0486399, 0.06877659, 259.997, 0.0, 0.0315001, 169.997, 0.0, 0.0405545, 21400833
2004-09-29T13:51:04.5316, 35.8845, -120.4366, 4.9329, 0.0716697, 19, 74.0, 3.17632, 0.0457996, 0.08319268, 1.04, -9.9, 35.8845, -120.4366, 4.8911, 88.8889, -5.99544, 0.0350699, 358.326, -5.34685, 0.0561188, 0.1038893, 91.15043, 0.0, 0.0294437, 1.15043, 0.0, 0.0457996, 30228297
2004-09-29T13:52:29.6897, 35.9238, -120.4793, 3.6681, 0.0663082, 18, 91.0, 3.28839, 0.0271017, 0.09348994, 1.18, -9.9, 35.9238, -120.4793, 3.6249, 81.9205, -0.337655, 0.0290523, 351.918, -0.398756, 0.0335665, 0.1158256, 262.023, 0.0, 0.0234568, 172.023, 0.0, 0.0271017, 30228296
2004-09-29T13:53:44.0585, 35.9699, -120.5302, 6.0931, 0.0843901, 21, 59.0, 1.82734, 0.0492072, 0.07192053, 1.05, -9.9, 35.9698, -120.5303, 6.0719, 303.688, -21.7631, 0.0519302, 35.0024, -3.28764, 0.0601713, 0.09377603, 90.97241, 0.0, 0.0474549, 0.972412, 0.0, 0.0492072, 30228295
2004-09-29T13:55:40.7421, 35.9266, -120.4831, 3.5499, 0.0514083, 26, 93.0, 1.80878, 0.0133744, 0.025967114, 1.18, -9.9, 35.9266, -120.4830, 3.5522, 87.153, 1.50748, 0.0102295, 177.093, -2.26889, 0.0165328, 0.0321983, 267.422, 0.0, 0.00828243, 177.422, 0.0, 0.0133744, 21400835
2004-09-29T13:56:22.6094, 35.8891, -120.4423, 3.2932, 0.794645, 25, 57.0, 3.76873, 0.222993, 0.83253205, 1.7, -9.9, 35.8892, -120.4423, 3.3456, 133.92, 5.79798, 0.170183, 224.793, 8.52665, 0.215137, 1.047757, 110.8125, 0.0, 0.146527, 20.8125, 0.0, 0.222993, 30228301
2004-09-29T13:56:26.4422, 35.8846, -120.4364, 4.9066, 0.0961088, 25, 55.0, 3.15851, 0.0443595, 0.084533244, 1.4, -9.9, 35.8846, -120.4366, 4.8817, 92.0433, -4.40459, 0.0376515, 1.2986300000000028, -9.57751, 0.0526916, 0.1061143, 96.01048, 0.0, 0.0309151, 6.01048, 0.0, 0.0443595, 30228302
2004-09-29T14:05:37.7044, 35.9286, -120.4850, 4.1798, 0.0251389, 11, 99.0, 2.69251, 0.0903866, 0.15550183, 1.5, -9.9, 35.9286, -120.4853, 4.1881, 86.7312, 13.8996, 0.0796659, 174.991, -6.99711, 0.109312, 0.1985681, 97.53212, 0.0, 0.0725303, 7.53212, 0.0, 0.0903866, 21400840
2004-09-29T14:09:41.4092, 35.9342, -120.4908, 4.4328, 0.0206617, 24, 95.0, 2.19559, 0.0219478, 0.03530996, 1.14, -9.9, 35.9342, -120.4908, 4.4239, 72.4216, 14.3375, 0.0216532, 165.05, 10.1729, 0.0259234, 0.04531952, 233.216, 0.0, 0.01879, 143.216, 0.0, 0.0219478, 21400842
2004-09-29T14:22:26.5024, 35.9696, -120.5298, 6.0939, 0.0193103, 14, 61.0, 1.82171, 0.036098, 0.04205649, 1.11, -9.9, 35.9696, -120.5299, 6.0853, 92.7198, 9.89886, 0.0313855, 185.895, 17.6123, 0.0436813, 0.05344924, 269.883, 0.0, 0.025973, 179.883, 0.0, 0.036098, 21400849
2004-09-29T14:22:57.9644, 35.9697, -120.5299, 6.0939, 0.0160648, 13, 60.0, 1.82208, 0.0375285, 0.045691866, 1.07, -9.9, 35.9696, -120.5300, 6.0872, 89.0574, 7.13975, 0.0304844, 182.063, 22.7104, 0.043847, 0.05894872, 265.75, 0.0, 0.0250229, 175.75, 0.0, 0.0375285, 30229593
2004-09-29T14:26:59.4450, 35.9308, -120.4874, 3.9582, 0.0109812, 11, 95.0, 2.46778, 0.0291843, 0.047693405, 1.1, -9.9, 35.9308, -120.4875, 3.9656, 339.472, -9.15115, 0.0312678, 247.368, -12.8387, 0.0338994, 0.06070239, 177.9714, 0.0, 0.0256949, 87.9714, 0.0, 0.0291843, 21400851
2004-09-29T14:28:26.8259, 35.9547, -120.5108, 9.4285, 0.0306527, 21, 87.0, 1.12179, 0.0806065, 0.08890584, 1.59, -9.9, 35.9548, -120.5108, 9.4205, 259.705, -8.34347, 0.0706185, 348.917, 5.35609, 0.0997544, 0.1109321, 260.086, 0.0, 0.057873, 170.086, 0.0, 0.0806065, 30500849
2004-09-29T14:38:23.7459, 35.9266, -120.4831, 3.5499, 0.0280844, 15, 93.0, 2.88942, 0.0139247, 0.031455867, 1.11, -9.9, 35.9266, -120.4830, 3.5592, 72.8497, 3.4987, 0.01519, 162.828, -0.362401, 0.0172493, 0.03903189, 253.287, 0.0, 0.0123884, 163.287, 0.0, 0.0139247, 21400855
2004-09-29T14:40:28.3621, 35.9282, -120.4845, 4.1164, 0.026058, 22, 47.0, 2.73853, 0.0205001, 0.03159918, 1.65, -9.9, 35.9283, -120.4846, 4.1091, 256.532, -8.02303, 0.0184516, 347.612, -7.61628, 0.0250391, 0.03966263, 252.963, 0.0, 0.0153802, 162.963, 0.0, 0.0205001, 21400856
2004-09-29T14:41:22.4106, 35.9282, -120.4845, 4.1164, 0.0201952, 10, 100.0, 2.73853, 0.0217715, 0.03440791, 1.0, -9.9, 35.9283, -120.4845, 4.1138, 255.096, -6.69299, 0.0204472, 345.597, -4.25813, 0.0268494, 0.04292516, 253.172, 0.0, 0.0168745, 163.172, 0.0, 0.0217715, 30500851
2004-09-29T14:42:34.9308, 35.9266, -120.4831, 3.5499, 0.0199148, 13, 104.0, 2.88942, 0.0146226, 0.025064494, 1.19, -9.9, 35.9266, -120.4831, 3.5433, 85.565, 1.24851, 0.0100223, 175.524, -1.87541, 0.0180965, 0.03106911, 265.68, 0.0, 0.00810639, 175.68, 0.0, 0.0146226, 30500852
2004-09-29T14:44:35.6350, 35.9457, -120.5012, 11.0485, 0.0333256, 22, 62.0, 1.20781, 0.123057, 0.11275723, 1.66, -9.9, 35.9456, -120.5010, 11.0278, 85.3985, 8.51604, 0.0834089, 139.223, -75.7655, 0.14017, 0.1529312, 265.784, 0.0, 0.0686723, 175.784, 0.0, 0.123057, 21400858
2004-09-29T14:49:17.0686, 35.8521, -120.4038, 5.0252, 0.018953, 11, 118.0, 1.83302, 0.0504679, 0.08110544, 1.16, -9.9, 35.8522, -120.4040, 5.0382, 81.8181, -8.24334, 0.0556811, 350.817, -6.87566, 0.0615968, 0.1016786, 91.47858, 0.0, 0.0458612, 1.47858, 0.0, 0.0504679, 21400860
2004-09-29T14:58:06.0465, 35.8218, -120.3768, 8.7512, 0.0371925, 35, 49.0, 2.29631, 0.317979, 0.45336643, 1.59, -9.9, 35.8218, -120.3768, 8.7234, 263.947, 4.78121, 0.231325, 172.793, 13.5398, 0.380784, 0.5721531, 265.938, 0.0, 0.189687, 175.938, 0.0, 0.317979, 21400868
2004-09-29T15:00:51.9584, 35.9315, -120.4883, 3.9845, 0.00761198, 9, 174.0, 2.38286, 0.0351837, 0.060564537, 1.05, -9.9, 35.9314, -120.4883, 3.9749, 11.262799999999999, -3.43095, 0.0360911, 281.075, -3.1224, 0.043456, 0.07520943, 192.473, 0.0, 0.0293029, 102.473, 0.0, 0.0351837, 21400869
2004-09-29T15:07:17.3229, 36.0446, -120.6059, 4.7698, 0.0365751, 13, 121.0, 2.83249, 0.287908, 0.33743337, 1.1, -9.9, 36.0445, -120.6060, 4.7355, 285.27, -12.6534, 0.173088, 23.873899999999992, -33.6793, 0.266836, 0.4847071, 94.70861, 0.0, 0.149124, 4.70861, 0.0, 0.287908, 21400878
2004-09-29T15:14:59.6715, 35.9588, -120.5159, 4.2877, 0.0246998, 12, 95.0, 1.59195, 0.0337447, 0.05301097, 1.01, -9.9, 35.9587, -120.5160, 4.2913, 81.5739, 2.72745, 0.0316506, 171.84, 5.57128, 0.0415054, 0.0659186, 260.637, 0.0, 0.0256412, 170.637, 0.0, 0.0337447, 21400881
2004-09-29T15:20:52.0298, 35.8196, -120.3749, 8.8864, 0.0288101, 19, 90.0, 2.271, 0.101057, 0.13838239, 1.02, -9.9, 35.8195, -120.3747, 8.8736, 241.577, 8.67894, 0.0974375, 328.305, -20.5002, 0.114503, 0.1796028, 251.082, 0.0, 0.0798973, 161.082, 0.0, 0.101057, 21400889
2004-09-29T15:23:01.5773, 35.8079, -120.3627, 9.7845, 0.0362943, 39, 37.0, 2.66424, 0.0722561, 0.09808513, 1.87, -9.9, 35.8079, -120.3628, 9.7749, 136.088, 13.6136, 0.0809498, 230.142, 16.2726, 0.0830561, 0.1265079, 104.9266, 0.0, 0.0659567, 14.9266, 0.0, 0.0722561, 21400890
2004-09-29T15:34:33.6832, 35.8085, -120.3634, 9.8109, 0.0363469, 7, 152.0, 12.3219, 0.059208, 0.079623945, 1.15, -9.9, 35.8086, -120.3634, 9.7928, 262.25, 7.83164, 0.0517174, 169.789, 17.3316, 0.0697529, 0.1017884, 267.022, 0.0, 0.0426381, 177.022, 0.0, 0.059208, 30506449
2004-09-29T15:36:03.2046, 35.9223, -120.4777, 4.1695, 0.0218883, 36, 50.0, 1.5551, 0.0168094, 0.026633536, 1.69, -9.9, 35.9223, -120.4777, 4.1563, 255.721, -4.42982, 0.0155521, 346.282, -7.20413, 0.0205582, 0.03323494, 253.705, 0.0, 0.0126788, 163.705, 0.0, 0.0168094, 21400904
2004-09-29T15:44:43.2114, 35.9641, -120.5208, 9.4944, 0.0342219, 21, 84.0, 1.87737, 0.103506, 0.12437978, 1.3, -9.9, 35.9637, -120.5203, 9.4322, 124.888, 33.1406, 0.045368, 202.372, -18.3619, 0.0502465, 0.1949621, 177.6463, 0.0, 0.0395993, 87.6463, 0.0, 0.103506, 21400909
2004-09-29T15:46:07.0967, 35.9235, -120.4811, 4.7434, 0.019926, 11, 110.0, 3.13902, 0.248131, 0.4085677, 1.07, -9.9, 35.9239, -120.4812, 4.7679, 194.662, 17.5468, 0.24317, 287.325, 8.35696, 0.291403, 0.5295691, 165.1056, 0.0, 0.219281, 75.1056, 0.0, 0.248131, 21400910
2004-09-29T15:54:03.7369, 35.9346, -120.4910, 4.4723, 0.0278483, 31, 95.0, 2.18063, 0.0242624, 0.034151573, 1.4, -9.9, 35.9345, -120.4911, 4.4595, 234.679, -18.0246, 0.0240911, 329.363, -14.0875, 0.0279093, 0.04469919, 209.102, 0.0, 0.0207966, 119.102, 0.0, 0.0242624, 21400911
2004-09-29T16:06:03.6347, 35.8294, -120.3826, 6.6600, 0.090765, 11, 88.0, 1.63108, 0.0551277, 0.09011328, 1.1, -9.9, 35.8293, -120.3826, 6.6549, 88.3573, 0.585589, 0.0547907, 178.411, 5.21865, 0.0678133, 0.111936, 268.104, 0.0, 0.0442336, 178.104, 0.0, 0.0551277, 30506452
2004-09-29T16:07:55.9721, 35.8656, -120.4156, 4.2321, 0.0287868, 20, 82.0, 2.19341, 0.0275783, 0.040370278, 1.73, -9.9, 35.8656, -120.4156, 4.2155, 264.991, 4.30831, 0.0168074, 174.069, 12.0547, 0.0331953, 0.05078088, 266.483, 0.0, 0.013852, 176.483, 0.0, 0.0275783, 30506454
2004-09-29T16:16:58.7033, 35.8074, -120.3621, 9.7433, 0.0376711, 39, 50.0, 2.7046, 0.0977821, 0.13254797, 2.16, -9.9, 35.8074, -120.3623, 9.7415, 94.6335, -3.77087, 0.0925869, 3.2083999999999975, -20.6731, 0.112178, 0.170627, 98.05192, 0.0, 0.0749895, 8.05192, 0.0, 0.0977821, 21400955
2004-09-29T16:31:55.0893, 35.9222, -120.4759, 3.6805, 0.043117, 56, 39.0, 1.64433, 0.0476093, 0.07762287, 2.9, -9.9, 35.9222, -120.4759, 3.6710, 256.727, -3.89203, 0.0325295, 346.802, -1.10073, 0.058963, 0.09637222, 256.544, 0.0, 0.0267234, 166.544, 0.0, 0.0476093, 21400963
2004-09-29T16:40:19.1727, 35.8004, -120.3537, 9.4417, 0.0334676, 12, 75.0, 8.50317, 0.0572007, 0.06873198, 1.37, -9.9, 35.8004, -120.3536, 9.4204, 87.0408, -6.07053, 0.0430582, 354.149, -25.3804, 0.0658426, 0.08939032, 269.812, 0.0, 0.0352565, 179.812, 0.0, 0.0572007, 21400970
2004-09-29T16:42:12.9239, 35.8611, -120.4123, 4.6833, 0.0259031, 17, 73.0, 2.48026, 0.024831, 0.041203003, 1.62, -9.9, 35.8611, -120.4122, 4.6920, 85.4514, -5.33536, 0.020035, 354.526, -9.81322, 0.0298753, 0.05174066, 268.499, 0.0, 0.0165255, 178.499, 0.0, 0.024831, 21400972
2004-09-29T16:45:51.7903, 35.9279, -120.4843, 4.1164, 0.0474661, 26, 47.0, 2.76718, 0.0307961, 0.051853564, 1.97, -9.9, 35.9279, -120.4842, 4.1033, 72.2179, 8.61728, 0.032696, 163.288, 7.02465, 0.0374644, 0.06511791, 242.853, 0.0, 0.0271419, 152.853, 0.0, 0.0307961, 21400973
2004-09-29T17:00:49.6347, 35.9314, -120.4882, 4.0373, 0.0100365, 10, 95.0, 2.39925, 0.0274012, 0.03753188, 1.05, -9.9, 35.9312, -120.4881, 4.0094, 352.54, -7.30929, 0.0249593, 259.416, -23.0173, 0.0301185, 0.04922219, 180.4303, 0.0, 0.0203982, 90.4303, 0.0, 0.0274012, 30500868
2004-09-29T17:01:51.5876, 35.8692, -120.4248, 8.2008, 0.040825, 9, 98.0, 2.50814, 0.0998623, 0.14237256, 1.04, -9.9, 35.8691, -120.4249, 8.1941, 224.479, 27.2458, 0.0964192, 315.228, 1.45322, 0.122152, 0.1921249, 172.5427, 0.0, 0.097914, 82.5427, 0.0, 0.0998623, 30500870
2004-09-29T17:02:38.7781, 35.8759, -120.4320, 4.4056, 0.0281714, 14, 81.0, 2.82031, 0.0524194, 0.12569755, 1.61, -9.9, 35.8759, -120.4319, 4.3876, 84.7158, -3.45225, 0.049042, 353.941, -12.6377, 0.0556618, 0.1593747, 94.1273, 0.0, 0.0398479, 4.1273, 0.0, 0.0524194, 30500871
2004-09-29T17:03:05.1687, 35.9236, -120.4793, 3.9586, 0.0222397, 12, 112.0, 3.29589, 0.0162659, 0.030702988, 1.01, -9.9, 35.9236, -120.4792, 3.9373, 84.1875, 0.259331, 0.0126012, 174.199, 2.51422, 0.0201013, 0.03806356, 264.139, 0.0, 0.0101724, 174.139, 0.0, 0.0162659, 30500872
2004-09-29T17:05:27.0118, 35.8004, -120.3537, 9.4417, 0.0395531, 24, 45.0, 3.38451, 0.0590136, 0.07423693, 1.66, -9.9, 35.8004, -120.3536, 9.4212, 264.75, 5.55748, 0.0434323, 172.616, 20.9414, 0.0691848, 0.0952544, 267.096, 0.0, 0.0355795, 177.096, 0.0, 0.0590136, 21400981
2004-09-29T17:06:12.1276, 35.8758, -120.4320, 4.3528, 0.0276828, 19, 76.0, 2.82577, 0.0555398, 0.1334785, 1.55, -9.9, 35.8759, -120.4319, 4.3749, 72.4768, -7.55535, 0.0530237, 341.018, -10.8646, 0.0597633, 0.1693634, 94.93376, 0.0, 0.0441257, 4.93376, 0.0, 0.0555398, 30500873
2004-09-29T17:10:04.0188, 35.9532, -120.5072, 9.5686, 0.0461049, 61, 28.0, 0.859381, 0.142474, 0.1743415, 5.0, -9.9, 35.9532, -120.5073, 9.5750, 86.6698, 5.26929, 0.113461, 176.907, 2.5682, 0.176414, 0.216723, 266.461, 0.0, 0.0926005, 176.461, 0.0, 0.142474, 21401069
